Date,DAYOPEN,DAYHIGH,DAYLOW,LTP,VOLUME(QUANTITY MN),Dividends,Stock Splits,Symbol,PREVCLOSE,CHNG,%CHNG,TURNOVER(INR MN),52W HIGH,52W LOW
2015-06-08 00:00:00+05:30,19768.4280710271,19869.12152602571,19079.87519123404,19344.251953125,14957,0.0,0.0,BOSCHLTD,,,,289.3319764628906,19344.251953125,19344.251953125
2015-06-09 00:00:00+05:30,19148.00994419938,19233.80256527654,18621.56003439472,18776.6640625,27494,0.0,0.0,BOSCHLTD,19344.251953125,-567.587890625,-2.9341423591895888,516.245601734375,19344.251953125,18776.6640625
2015-06-10 00:00:00+05:30,18802.125970752877,19262.69677983472,18802.125970752877,19187.876953125,20152,0.0,0.0,BOSCHLTD,18776.6640625,411.212890625,2.190021024268405,386.674096359375,19344.251953125,18776.6640625
2015-06-11 00:00:00+05:30,19370.88694274494,19407.01014433603,18288.36384076705,18451.8671875,36148,0.0,0.0,BOSCHLTD,19187.876953125,-736.009765625,-3.835806157309817,666.99809509375,19344.251953125,18451.8671875
2015-06-12 00:00:00+05:30,18422.38596078113,18531.20713327428,17722.99615148002,18317.990234375,31912,0.0,0.0,BOSCHLTD,18451.8671875,-133.876953125,-0.7255469149251917,584.563704359375,19344.251953125,18317.990234375
2015-06-15 00:00:00+05:30,18445.40876299109,18538.697631323652,18206.99564605451,18368.10546875,18007,0.0,0.0,BOSCHLTD,18317.990234375,50.115234375,0.2735847859606084,330.75447517578124,19344.251953125,18317.990234375
2015-06-16 00:00:00+05:30,18368.1111803038,18458.96070262044,17971.297357247884,18338.263671875,23702,0.0,0.0,BOSCHLTD,18368.10546875,-29.841796875,-0.1624652957582936,434.6535255507813,19344.251953125,18317.990234375
2015-06-17 00:00:00+05:30,18378.585014328768,19127.23849459404,18208.4443531409,18827.6875,35862,0.0,0.0,BOSCHLTD,18338.263671875,489.423828125,2.668866785221432,675.198529125,19344.251953125,18317.990234375
2015-06-18 00:00:00+05:30,18829.22118862877,19100.14523450832,18564.79861431896,19051.37890625,33109,0.0,0.0,BOSCHLTD,18827.6875,223.69140625,1.1880981466789269,630.7721042070312,19344.251953125,18317.990234375
2015-06-19 00:00:00+05:30,19100.14891615245,19191.76570979559,18829.178958503144,19062.4453125,31099,0.0,0.0,BOSCHLTD,19051.37890625,11.06640625,0.058087166836882,592.8229867734375,19344.251953125,18317.990234375
2015-06-22 00:00:00+05:30,19226.57678235654,19741.33247826745,18513.14344942739,19637.83984375,28398,0.0,0.0,BOSCHLTD,19062.4453125,575.39453125,3.018471774304271,557.6753758828125,19637.83984375,18317.990234375
2015-06-23 00:00:00+05:30,19777.453185708862,20068.24496314257,19637.83736210416,19924.609375,32494,0.0,0.0,BOSCHLTD,19637.83984375,286.76953125,1.4602906100248505,647.43025703125,19924.609375,18317.990234375
2015-06-24 00:00:00+05:30,20048.383736945023,20176.62114643359,19687.2415528097,19859.32421875,26969,0.0,0.0,BOSCHLTD,19924.609375,-65.28515625,-0.3276609092869606,535.5861148554687,19924.609375,18317.990234375
2015-06-25 00:00:00+05:30,19822.61151387425,20018.444113581583,19668.364701437575,19790.146484375,29926,0.0,0.0,BOSCHLTD,19859.32421875,-69.177734375,-0.3483388136122299,592.2399236914063,19924.609375,18317.990234375
2015-06-26 00:00:00+05:30,19791.002886020982,19912.91871488764,19600.273050392116,19691.6640625,15572,0.0,0.0,BOSCHLTD,19790.146484375,-98.482421875,-0.49763361758214,306.63859278125,19924.609375,18317.990234375
2015-06-29 00:00:00+05:30,19409.00048192858,19732.30320724639,18964.730864219517,19595.306640625,18876,0.0,0.0,BOSCHLTD,19691.6640625,-96.357421875,-0.4893310264138577,369.8810081484375,19924.609375,18317.990234375
2015-06-30 00:00:00+05:30,19813.57636826357,19925.558294866332,19597.83019077695,19734.376953125,25525,0.0,0.0,BOSCHLTD,19595.306640625,139.0703125,0.7097123563847648,503.7199717285157,19924.609375,18317.990234375
2015-07-01 00:00:00+05:30,19777.456904806364,20081.79494028215,19482.149671570212,19903.30078125,22630,0.0,0.0,BOSCHLTD,19734.376953125,168.923828125,0.8559876429149205,450.4116966796875,19924.609375,18317.990234375
2015-07-02 00:00:00+05:30,19786.574247863715,20924.275223219112,19786.574247863715,20784.251953125,46739,0.0,0.0,BOSCHLTD,19903.30078125,880.951171875,4.426156151470636,971.4351520371092,20784.251953125,18317.990234375
2015-07-03 00:00:00+05:30,20892.76045687302,21222.384730344325,20509.49286667931,20760.279296875,37195,0.0,0.0,BOSCHLTD,20784.251953125,-23.97265625,-0.1153404813609161,772.1785884472656,20784.251953125,18317.990234375
2015-07-06 00:00:00+05:30,20320.210477713576,21037.256258759066,20255.05287922687,20955.255859375,16953,0.0,0.0,BOSCHLTD,20760.279296875,194.9765625,0.9391808256132153,355.2544525839844,20955.255859375,18317.990234375
2015-07-07 00:00:00+05:30,20907.2095165808,21023.70686130193,20549.589760692674,20705.37109375,21211,0.0,0.0,BOSCHLTD,20955.255859375,-249.884765625,-1.192468215620503,439.1816262695313,20955.255859375,18317.990234375
2015-07-08 00:00:00+05:30,20608.29009201377,20659.855618487945,20319.304429023217,20434.537109375,18203,0.0,0.0,BOSCHLTD,20705.37109375,-270.833984375,-1.308037335572084,371.96987900195313,20955.255859375,18317.990234375
2015-07-09 00:00:00+05:30,20455.127204106135,20815.997683193113,20455.127204106135,20633.259765625,16725,0.0,0.0,BOSCHLTD,20434.537109375,198.72265625,0.9724842563662948,345.0912695800781,20955.255859375,18317.990234375
2015-07-10 00:00:00+05:30,20681.43529386668,20906.302216192027,20554.101012549916,20836.359375,19807,0.0,0.0,BOSCHLTD,20633.259765625,203.099609375,0.9843311802498792,412.705770140625,20955.255859375,18317.990234375
2015-07-13 00:00:00+05:30,20860.252555235853,21312.695800838395,20709.39228048697,21219.904296875,22801,0.0,0.0,BOSCHLTD,20836.359375,383.544921875,1.84074825631577,483.8350378730469,21219.904296875,18317.990234375
2015-07-14 00:00:00+05:30,21221.480311133564,21421.061023026006,20976.881406812965,21262.298828125,17659,0.0,0.0,BOSCHLTD,21219.904296875,42.39453125,0.1997866279549777,375.47093500585936,21262.298828125,18317.990234375
2015-07-15 00:00:00+05:30,21274.761649106,21357.845020857327,21131.17190879664,21176.6875,13060,0.0,0.0,BOSCHLTD,21262.298828125,-85.611328125,-0.4026438007340788,276.56753875,21262.298828125,18317.990234375
2015-07-16 00:00:00+05:30,21109.49991620352,21502.339807692228,21109.49991620352,21417.314453125,15503,0.0,0.0,BOSCHLTD,21176.6875,240.626953125,1.1362823063097096,332.0326259667969,21417.314453125,18317.990234375
2015-07-17 00:00:00+05:30,21372.297330620466,21524.917893828228,21344.437657498856,21455.65234375,10971,0.0,0.0,BOSCHLTD,21417.314453125,38.337890625,0.1790041917202467,235.3899618632813,21455.65234375,18317.990234375
2015-07-20 00:00:00+05:30,21565.239394330743,21655.863139398178,21416.59274656497,21548.306640625,10767,0.0,0.0,BOSCHLTD,21455.65234375,92.654296875,0.4318409684802246,232.01061759960936,21548.306640625,18317.990234375
2015-07-21 00:00:00+05:30,21560.994858563736,21756.96327053564,21050.80038278859,21247.671875,11500,0.0,0.0,BOSCHLTD,21548.306640625,-300.634765625,-1.3951665466752436,244.3482265625,21548.306640625,18317.990234375
2015-07-22 00:00:00+05:30,21204.18862092172,21607.234045178233,21132.03215561705,21550.068359375,11510,0.0,0.0,BOSCHLTD,21247.671875,302.396484375,1.423198203332571,248.04128681640623,21550.068359375,18317.990234375
2015-07-23 00:00:00+05:30,21628.773263854644,21628.773263854644,21267.992682689302,21335.587890625,14114,0.0,0.0,BOSCHLTD,21550.068359375,-214.48046875,-0.9952658394083184,301.13048748828123,21550.068359375,18317.990234375
2015-07-24 00:00:00+05:30,21335.588142491215,21384.03875410056,20866.07633450114,21001.22265625,17305,0.0,0.0,BOSCHLTD,21335.587890625,-334.365234375,-1.5671714137388375,363.42615806640623,21550.068359375,18317.990234375
2015-07-27 00:00:00+05:30,21022.353754082593,21283.795488378484,20545.075838450888,20859.2578125,14799,0.0,0.0,BOSCHLTD,21001.22265625,-141.96484375,-0.6759837085378028,308.6961563671875,21550.068359375,18317.990234375
2015-07-28 00:00:00+05:30,20902.92141417561,21050.800806369647,20639.809333868154,20773.013671875,19211,0.0,0.0,BOSCHLTD,20859.2578125,-86.244140625,-0.4134573789740391,399.0703656503906,21550.068359375,18317.990234375
2015-07-29 00:00:00+05:30,20770.8469134925,21853.64019389587,20730.29825523042,21739.12890625,30550,0.0,0.0,BOSCHLTD,20773.013671875,966.115234375,4.650818844273148,664.1303880859375,21739.12890625,18317.990234375
2015-07-30 00:00:00+05:30,21870.799550724045,22089.344991771,21521.938911818812,21762.25,29941,0.0,0.0,BOSCHLTD,21739.12890625,23.12109375,0.1063570387282292,651.58352725,21762.25,18317.990234375
2015-07-31 00:00:00+05:30,21943.94759765863,22493.96934456439,21854.542650452233,22278.71875,19232,0.0,0.0,BOSCHLTD,21762.25,516.46875,2.3732323174304124,428.464319,22278.71875,18317.990234375
2015-08-03 00:00:00+05:30,22278.719551693903,22973.911477792008,22278.719551693903,22856.1953125,18788,0.0,0.0,BOSCHLTD,22278.71875,577.4765625,2.5920546373430926,429.42219753125,22856.1953125,18317.990234375
2015-08-04 00:00:00+05:30,23027.64176343112,23567.63785747789,22421.31337113573,23448.8828125,34570,0.0,0.0,BOSCHLTD,22856.1953125,592.6875,2.5931153102977755,810.627878828125,23448.8828125,18317.990234375
2015-08-05 00:00:00+05:30,23480.08892177667,23954.206101927928,23303.988254863343,23750.515625,26942,0.0,0.0,BOSCHLTD,23448.8828125,301.6328125,1.286341933267743,639.88639196875,23750.515625,18317.990234375
2015-08-06 00:00:00+05:30,23602.000946018143,24111.33817707054,23571.521989372723,23839.1953125,17831,0.0,0.0,BOSCHLTD,23750.515625,88.6796875,0.3733800516173004,425.0766916171875,23839.1953125,18317.990234375
2015-08-07 00:00:00+05:30,23931.622659892397,23931.622659892397,23371.892908149697,23512.955078125,14809,0.0,0.0,BOSCHLTD,23839.1953125,-326.240234375,-1.3685035509732035,348.2033517519531,23839.1953125,18317.990234375
2015-08-10 00:00:00+05:30,23543.303837617324,23795.986415560223,23308.728725541332,23504.787109375,10858,0.0,0.0,BOSCHLTD,23512.955078125,-8.16796875,-0.0347381633778519,255.21497843359376,23839.1953125,18317.990234375
2015-08-11 00:00:00+05:30,23432.22010011067,24130.25518007978,22924.643208227633,24004.185546875,74201,0.0,0.0,BOSCHLTD,23504.787109375,499.3984375,2.1246669249806245,1781.1345717636718,24004.185546875,18317.990234375
2015-08-12 00:00:00+05:30,23943.3658057827,23967.748971654393,22865.991106340964,23020.689453125,25847,0.0,0.0,BOSCHLTD,24004.185546875,-983.49609375,-4.097185850481967,595.0157602949218,24004.185546875,18317.990234375
2015-08-13 00:00:00+05:30,23181.845745698956,23365.668447998512,22351.147676813493,22522.009765625,26135,0.0,0.0,BOSCHLTD,23020.689453125,-498.6796875,-2.1662239461394823,588.6127252246093,24004.185546875,18317.990234375
2015-08-14 00:00:00+05:30,22798.257445595096,23029.400094914225,22362.115610688717,22926.810546875,19945,0.0,0.0,BOSCHLTD,22522.009765625,404.80078125,1.7973563880957073,457.2752363574219,24004.185546875,18317.990234375
2015-08-17 00:00:00+05:30,22938.23640806164,23035.904881596303,22669.164375885073,22782.455078125,11517,0.0,0.0,BOSCHLTD,22926.810546875,-144.35546875,-0.6296360693296527,262.38553513476563,24004.185546875,18317.990234375
2015-08-18 00:00:00+05:30,22782.907635118452,23005.516907833557,22549.91293994402,22932.1875,15470,0.0,0.0,BOSCHLTD,22782.455078125,149.732421875,0.6572268939477395,354.760940625,24004.185546875,18317.990234375
2015-08-19 00:00:00+05:30,22893.08330989359,23199.22750090163,22667.35911706966,22932.27734375,24952,0.0,0.0,BOSCHLTD,22932.1875,0.08984375,0.0003917801125601,572.20618428125,24004.185546875,18317.990234375
2015-08-20 00:00:00+05:30,23000.599497319723,23000.599497319723,22426.30417975689,22490.501953125,21663,85.0,0.0,BOSCHLTD,22932.27734375,-441.775390625,-1.9264348847821788,487.21174381054686,24004.185546875,18317.990234375
2015-08-21 00:00:00+05:30,22345.659168209717,22345.659168209717,21557.25037239908,21857.400390625,40591,0.0,0.0,BOSCHLTD,22490.501953125,-633.1015625,-2.8149730220317832,887.2137392558594,24004.185546875,18317.990234375
2015-08-24 00:00:00+05:30,21375.57887895202,21384.277214037673,19527.470258082612,20440.197265625,52354,0.0,0.0,BOSCHLTD,21857.400390625,-1417.203125,-6.483859469435632,1070.1260876445313,24004.185546875,18317.990234375
2015-08-25 00:00:00+05:30,20586.891778294525,20994.64271580476,19573.63069858159,20749.765625,37314,0.0,0.0,BOSCHLTD,20440.197265625,309.568359375,1.514507689686596,774.25675453125,24004.185546875,18317.990234375
2015-08-26 00:00:00+05:30,20768.11575271699,20952.056743022466,20423.838730240794,20571.76171875,26435,0.0,0.0,BOSCHLTD,20749.765625,-178.00390625,-0.8578598402843406,543.8145210351563,24004.185546875,18317.990234375
2015-08-27 00:00:00+05:30,20831.546343005255,21338.96982939425,20669.62459194612,20951.87890625,59549,0.0,0.0,BOSCHLTD,20571.76171875,380.1171875,1.847761959801161,1247.663436988281,24004.185546875,18317.990234375
2015-08-28 00:00:00+05:30,21172.24554900268,21595.21998891928,21095.45243891632,21447.9765625,38769,0.0,0.0,BOSCHLTD,20951.87890625,496.09765625,2.3677955493624623,831.5166033515625,24004.185546875,18317.990234375
